1519129053.756222,bins,binary,0.20420352248333656,0.015707963267948967,30.0,300,300,"(8, 9, 9, 12, 13, 6, 10, 15, 3, 9, 7, 10, 6, 5, 10, 8, 16, 5, 4, 13, 14, 7, 10, 6, 9, 10, 14, 13, 10, 7, 14, 14, 13, 11, 9, 10, 7, 10, 9, 11, 9, 8, 5, 15, 10, 12, 6, 6, 8, 7, 13, 11, 5, 11, 11, 8, 10, 5, 9, 8, 10, 10, 6, 9, 10, 12, 16, 12, 10, 7, 8, 10, 6, 11, 8, 9, 9, 8, 9, 10, 10, 7, 11, 14, 12, 6, 11, 10, 15, 8, 14, 13, 10, 8, 13, 11, 9, 13, 9, 8, 13, 12, 5, 9, 12, 2, 7, 14, 11, 13, 12, 11, 12, 11, 8, 12, 3, 13, 7, 8, 11, 10, 8, 8, 11, 8, 13, 5, 15, 10, 11, 11, 9, 8, 10, 7, 10, 11, 12, 11, 9, 9, 8, 6, 9, 8, 8, 15, 6, 11, 8, 7, 12, 11, 15, 9, 13, 8, 8, 11, 6, 13, 7, 10, 9, 10, 15, 9, 9, 5, 12, 9, 9, 10, 8, 13, 6, 46, 90, 94, 12, 12, 7, 11, 14, 13, 8, 12, 12, 10, 9, 0, 9, 7, 9, 10, 8, 6, 6, 14, 8, 10, 11, 11, 11, 10, 11, 5, 6, 8, 9, 7, 10, 7, 10, 12, 6, 6, 11, 5, 13, 14, 10, 10, 14, 5, 9, 6, 4, 9, 13, 6, 12, 7, 10, 13, 11, 7, 5, 11, 7, 7, 10, 9, 10, 11, 10, 11, 16, 8, 7, 13, 16, 12, 8, 11, 1, 7, 10, 11, 6, 9, 9, 13, 6, 12, 6, 10, 5, 7, 11, 13, 7, 15, 13, 14, 7, 11, 6, 14, 14, 8, 8, 10, 13, 14, 7, 8, 14, 2, 7, 11, 8, 6, 9, 6, 13, 10, 5, 12)"
1519129053.756356,currentNEDPos_x,double,,,,,,-14.989737510681152
1519129053.756356,currentNEDPos_y,double,,,,,,-4.9966654777526855
1519129053.756356,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.772442,currentNEDPos_x,double,,,,,,-14.988434791564941
1519129053.772442,currentNEDPos_y,double,,,,,,-4.996242046356201
1519129053.772442,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.789546,bins,binary,0.21991148575128555,0.015707963267948967,30.0,300,300,"(4, 11, 10, 8, 11, 5, 14, 13, 11, 8, 11, 9, 10, 10, 11, 8, 10, 11, 9, 15, 13, 10, 14, 5, 13, 10, 12, 9, 8, 5, 11, 15, 9, 15, 12, 8, 10, 12, 13, 11, 3, 14, 12, 8, 8, 9, 7, 8, 5, 5, 14, 7, 5, 10, 10, 15, 9, 6, 10, 10, 10, 6, 7, 13, 11, 14, 7, 10, 10, 9, 13, 10, 10, 8, 10, 16, 15, 13, 8, 9, 14, 7, 4, 9, 11, 9, 7, 11, 11, 12, 4, 7, 8, 7, 10, 7, 6, 9, 11, 11, 10, 7, 14, 5, 11, 11, 11, 15, 15, 8, 6, 9, 13, 4, 8, 8, 7, 8, 12, 12, 7, 11, 9, 11, 10, 14, 8, 10, 8, 15, 6, 8, 9, 14, 5, 11, 15, 7, 9, 10, 11, 7, 15, 3, 4, 7, 5, 8, 12, 7, 5, 12, 4, 9, 12, 10, 9, 14, 10, 15, 9, 7, 7, 15, 7, 8, 15, 8, 6, 6, 11, 11, 9, 7, 11, 9, 10, 3, 8, 92, 91, 43, 12, 13, 11, 11, 10, 5, 15, 15, 11, 6, 9, 0, 8, 9, 6, 7, 12, 12, 4, 11, 11, 9, 6, 17, 7, 6, 5, 8, 4, 15, 9, 12, 8, 9, 13, 8, 7, 8, 9, 4, 9, 8, 12, 8, 7, 7, 9, 12, 7, 7, 16, 11, 8, 5, 15, 14, 13, 8, 9, 8, 10, 9, 12, 12, 14, 15, 9, 9, 5, 9, 12, 9, 7, 7, 13, 13, 11, 8, 12, 5, 8, 12, 6, 8, 13, 11, 10, 9, 6, 10, 13, 8, 7, 13, 8, 10, 10, 6, 6, 10, 4, 13, 4, 9, 14, 8, 14, 15, 13, 7, 12, 8, 9, 10, 4, 8, 3, 12)"
1519129053.789693,currentNEDPos_x,double,,,,,,-14.987086296081543
1519129053.789693,currentNEDPos_y,double,,,,,,-4.995804309844971
1519129053.789693,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.805761,currentNEDPos_x,double,,,,,,-14.98569393157959
1519129053.805761,currentNEDPos_y,double,,,,,,-4.995351791381836
1519129053.805761,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.822927,bins,binary,0.2356194490192345,0.015707963267948967,30.0,300,300,"(10, 8, 12, 7, 11, 9, 14, 11, 8, 6, 12, 4, 8, 11, 8, 11, 10, 12, 7, 7, 5, 7, 6, 8, 13, 12, 10, 8, 9, 5, 8, 5, 4, 7, 6, 11, 11, 7, 14, 8, 12, 9, 14, 2, 11, 8, 7, 10, 7, 12, 16, 10, 12, 11, 6, 14, 11, 6, 8, 7, 12, 13, 2, 7, 9, 10, 15, 11, 8, 12, 7, 10, 10, 7, 5, 7, 7, 10, 8, 7, 8, 8, 8, 9, 8, 11, 5, 13, 9, 13, 11, 10, 8, 9, 8, 13, 3, 9, 13, 13, 9, 12, 8, 5, 8, 10, 9, 8, 7, 13, 8, 12, 15, 13, 8, 10, 4, 8, 9, 9, 12, 7, 14, 10, 11, 8, 9, 12, 10, 10, 14, 7, 7, 8, 8, 9, 10, 7, 13, 5, 7, 10, 6, 13, 13, 6, 5, 14, 5, 8, 10, 10, 9, 12, 12, 7, 11, 12, 9, 14, 9, 9, 9, 12, 8, 13, 3, 11, 12, 9, 5, 13, 8, 7, 8, 8, 12, 8, 8, 10, 57, 84, 89, 24, 12, 8, 13, 0, 4, 4, 6, 8, 9, 11, 10, 13, 6, 10, 12, 12, 8, 13, 16, 13, 9, 8, 11, 11, 9, 14, 7, 12, 13, 7, 7, 9, 7, 12, 8, 13, 13, 13, 11, 13, 7, 9, 12, 9, 5, 13, 12, 10, 12, 12, 7, 4, 9, 6, 9, 14, 13, 17, 11, 10, 8, 15, 11, 10, 8, 4, 8, 10, 11, 4, 7, 11, 9, 9, 7, 11, 7, 9, 13, 11, 8, 13, 11, 11, 9, 13, 10, 10, 7, 11, 5, 6, 8, 16, 14, 11, 11, 8, 13, 7, 12, 10, 11, 6, 16, 7, 9, 12, 11, 9, 6, 10, 7, 11, 10, 8)"
1519129053.8230581,currentNEDPos_x,double,,,,,,-14.984257698059082
1519129053.8230581,currentNEDPos_y,double,,,,,,-4.994884967803955
1519129053.8230581,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.839073,currentNEDPos_x,double,,,,,,-14.982791900634766
1519129053.839073,currentNEDPos_y,double,,,,,,-4.99440860748291
1519129053.839073,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.856245,bins,binary,0.25132741228718347,0.015707963267948967,30.0,300,300,"(14, 6, 13, 3, 10, 13, 10, 10, 12, 14, 12, 6, 15, 10, 14, 12, 9, 10, 9, 8, 14, 8, 11, 5, 9, 11, 7, 4, 8, 13, 7, 9, 10, 12, 6, 15, 7, 7, 10, 14, 6, 6, 3, 6, 10, 15, 8, 8, 10, 7, 11, 11, 10, 10, 11, 11, 9, 11, 15, 12, 8, 8, 9, 13, 13, 5, 2, 10, 8, 6, 5, 11, 7, 13, 11, 11, 15, 7, 15, 11, 11, 14, 6, 7, 13, 10, 7, 10, 3, 10, 13, 10, 3, 15, 9, 6, 8, 7, 9, 13, 9, 9, 6, 8, 10, 11, 9, 7, 10, 9, 11, 10, 9, 9, 8, 11, 6, 13, 3, 8, 12, 7, 8, 10, 6, 9, 12, 12, 11, 9, 2, 10, 14, 10, 7, 6, 3, 10, 9, 10, 10, 6, 12, 6, 11, 16, 10, 10, 11, 12, 5, 6, 10, 14, 10, 7, 8, 6, 10, 7, 10, 8, 9, 9, 6, 11, 17, 11, 10, 8, 9, 12, 16, 12, 8, 12, 8, 13, 5, 5, 2, 12, 80, 81, 74, 9, 8, 8, 6, 11, 10, 13, 10, 7, 7, 11, 15, 5, 14, 10, 11, 12, 12, 8, 11, 5, 11, 7, 9, 13, 7, 14, 9, 8, 13, 6, 13, 7, 5, 11, 5, 10, 7, 9, 13, 7, 12, 9, 11, 4, 15, 7, 5, 8, 9, 10, 10, 4, 8, 12, 11, 18, 9, 16, 7, 11, 13, 8, 8, 11, 9, 12, 3, 14, 8, 5, 11, 4, 9, 7, 9, 8, 11, 7, 16, 13, 7, 11, 14, 6, 9, 8, 6, 8, 13, 7, 7, 11, 10, 7, 10, 7, 7, 10, 10, 5, 6, 8, 7, 12, 6, 8, 9, 11, 9, 11, 10, 12, 9, 6)"
1519129053.856379,currentNEDPos_x,double,,,,,,-14.981301307678223
1519129053.856379,currentNEDPos_y,double,,,,,,-4.993924140930176
1519129053.856379,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.87241,currentNEDPos_x,double,,,,,,-14.97978687286377
1519129053.87241,currentNEDPos_y,double,,,,,,-4.99343204498291
1519129053.87241,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.889602,bins,binary,0.26703537555513246,0.015707963267948967,30.0,300,300,"(5, 10, 8, 5, 7, 9, 7, 5, 12, 6, 3, 8, 5, 6, 12, 13, 6, 17, 6, 12, 9, 15, 8, 7, 9, 14, 9, 6, 13, 15, 12, 11, 8, 12, 7, 5, 12, 10, 9, 11, 10, 10, 13, 9, 8, 6, 10, 12, 7, 9, 8, 7, 12, 6, 11, 4, 7, 6, 15, 8, 5, 5, 7, 12, 9, 5, 6, 9, 11, 12, 9, 15, 9, 7, 8, 12, 10, 4, 12, 9, 8, 14, 6, 10, 8, 10, 12, 5, 10, 9, 0, 8, 11, 10, 12, 7, 10, 9, 7, 7, 10, 10, 4, 7, 7, 8, 9, 11, 9, 13, 5, 8, 17, 8, 8, 13, 14, 6, 4, 12, 11, 7, 6, 10, 12, 10, 9, 10, 7, 10, 12, 10, 11, 7, 8, 5, 7, 8, 12, 10, 15, 13, 11, 10, 6, 11, 16, 7, 9, 8, 18, 8, 10, 3, 8, 10, 8, 10, 8, 19, 6, 9, 6, 4, 11, 10, 8, 11, 7, 8, 9, 8, 10, 9, 9, 15, 10, 7, 11, 11, 11, 12, 7, 32, 69, 80, 57, 8, 13, 9, 11, 10, 8, 6, 11, 6, 9, 8, 9, 11, 13, 9, 7, 14, 7, 9, 15, 8, 11, 10, 10, 5, 10, 14, 13, 14, 12, 10, 11, 9, 12, 15, 2, 9, 11, 9, 11, 9, 12, 11, 5, 13, 9, 8, 9, 8, 16, 9, 7, 11, 5, 9, 12, 12, 11, 12, 11, 14, 8, 10, 10, 9, 9, 9, 14, 11, 15, 12, 6, 15, 7, 13, 8, 15, 9, 11, 9, 9, 10, 8, 7, 9, 10, 10, 10, 8, 10, 12, 12, 7, 11, 12, 6, 11, 11, 5, 8, 8, 8, 10, 4, 8, 17, 10, 10, 11, 11, 13, 9, 5)"
1519129053.88975,currentNEDPos_x,double,,,,,,-14.97824764251709
1519129053.88975,currentNEDPos_y,double,,,,,,-4.992932319641113
1519129053.88975,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.905759,currentNEDPos_x,double,,,,,,-14.976685523986816
1519129053.905759,currentNEDPos_y,double,,,,,,-4.992424964904785
1519129053.905759,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.922921,bins,binary,0.2827433388230814,0.015707963267948967,30.0,300,300,"(10, 8, 8, 9, 9, 12, 6, 10, 9, 9, 10, 8, 6, 15, 13, 8, 6, 5, 8, 10, 4, 8, 5, 4, 8, 7, 12, 8, 4, 12, 10, 6, 10, 11, 13, 8, 13, 9, 8, 6, 13, 13, 8, 4, 15, 9, 10, 13, 9, 10, 10, 12, 13, 8, 13, 11, 11, 9, 12, 11, 8, 9, 9, 7, 11, 5, 10, 11, 6, 7, 10, 5, 9, 5, 8, 15, 8, 10, 11, 11, 14, 9, 4, 5, 6, 7, 10, 10, 13, 6, 9, 11, 7, 8, 10, 11, 10, 11, 8, 13, 9, 7, 12, 11, 11, 12, 15, 17, 5, 10, 12, 14, 6, 10, 13, 7, 7, 12, 5, 9, 8, 9, 10, 13, 11, 6, 9, 6, 11, 14, 7, 11, 13, 4, 8, 9, 11, 10, 10, 11, 15, 9, 9, 10, 10, 14, 8, 12, 11, 9, 8, 13, 7, 7, 8, 10, 9, 13, 8, 15, 9, 9, 11, 8, 8, 9, 13, 9, 12, 12, 13, 12, 8, 10, 9, 10, 11, 13, 8, 9, 10, 12, 9, 13, 10, 44, 70, 72, 63, 8, 13, 11, 17, 10, 7, 13, 7, 15, 11, 12, 5, 6, 10, 11, 8, 4, 13, 8, 7, 9, 12, 12, 10, 5, 11, 12, 1, 11, 6, 13, 8, 11, 7, 14, 11, 9, 11, 11, 9, 7, 2, 7, 5, 10, 10, 9, 9, 8, 14, 5, 10, 7, 6, 4, 13, 13, 13, 2, 7, 6, 9, 9, 9, 10, 9, 5, 6, 12, 6, 12, 14, 11, 11, 13, 2, 9, 9, 10, 10, 14, 10, 12, 3, 4, 10, 9, 11, 7, 9, 9, 17, 13, 12, 16, 12, 7, 7, 13, 10, 11, 8, 9, 10, 7, 9, 5, 15, 10, 11, 10)"
1519129053.923064,currentNEDPos_x,double,,,,,,-14.97510051727295
1519129053.923064,currentNEDPos_y,double,,,,,,-4.991909980773926
1519129053.923064,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.93908,currentNEDPos_x,double,,,,,,-14.973492622375488
1519129053.93908,currentNEDPos_y,double,,,,,,-4.991387367248535
1519129053.93908,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.956259,bins,binary,0.2984513020910304,0.015707963267948967,30.0,300,300,"(8, 12, 13, 11, 13, 4, 10, 13, 6, 11, 14, 7, 10, 12, 11, 10, 15, 10, 17, 9, 8, 7, 11, 14, 7, 12, 3, 11, 8, 10, 6, 13, 8, 12, 5, 5, 5, 11, 1, 5, 11, 8, 7, 8, 5, 5, 10, 6, 10, 13, 7, 13, 9, 7, 7, 11, 10, 9, 10, 9, 8, 12, 8, 13, 6, 13, 14, 12, 11, 13, 9, 9, 12, 10, 4, 7, 6, 10, 6, 11, 13, 8, 13, 10, 12, 8, 9, 10, 11, 2, 12, 10, 10, 8, 11, 16, 9, 8, 1, 9, 15, 7, 10, 12, 5, 8, 10, 11, 11, 11, 14, 12, 4, 7, 8, 8, 9, 13, 19, 5, 12, 11, 11, 10, 7, 10, 15, 6, 11, 12, 12, 12, 5, 11, 3, 6, 9, 4, 13, 12, 5, 8, 11, 14, 15, 12, 9, 10, 11, 11, 13, 7, 10, 12, 13, 12, 12, 10, 9, 11, 16, 5, 11, 3, 11, 14, 5, 5, 10, 5, 11, 13, 11, 13, 11, 5, 7, 13, 15, 13, 8, 11, 7, 9, 7, 4, 11, 46, 69, 74, 54, 12, 13, 6, 13, 9, 10, 7, 9, 8, 8, 3, 16, 13, 10, 7, 6, 9, 9, 7, 9, 2, 11, 9, 4, 8, 12, 7, 9, 16, 12, 4, 10, 6, 9, 11, 9, 6, 5, 8, 10, 3, 13, 12, 7, 17, 10, 12, 13, 9, 7, 12, 11, 7, 9, 10, 13, 9, 8, 11, 8, 10, 8, 11, 6, 9, 12, 9, 9, 7, 12, 12, 12, 15, 9, 8, 10, 10, 8, 11, 6, 13, 12, 10, 11, 14, 11, 3, 7, 10, 9, 10, 11, 7, 7, 10, 8, 8, 10, 16, 5, 4, 13, 9, 10, 5, 6, 5, 11, 10)"
1519129053.956391,currentNEDPos_x,double,,,,,,-14.971861839294434
1519129053.956391,currentNEDPos_y,double,,,,,,-4.990857124328613
1519129053.956391,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.972415,currentNEDPos_x,double,,,,,,-14.970208168029785
1519129053.972415,currentNEDPos_y,double,,,,,,-4.990320205688477
1519129053.972415,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129053.9895961,bins,binary,0.3141592653589793,0.015707963267948967,30.0,300,300,"(6, 12, 10, 10, 7, 8, 9, 6, 6, 6, 9, 10, 8, 13, 11, 5, 8, 10, 5, 5, 11, 8, 13, 4, 12, 11, 10, 11, 13, 5, 7, 14, 13, 11, 4, 17, 10, 6, 4, 11, 10, 5, 9, 14, 10, 11, 15, 11, 6, 11, 11, 8, 11, 10, 11, 10, 7, 6, 6, 7, 10, 7, 7, 8, 9, 10, 8, 8, 5, 6, 14, 10, 5, 13, 6, 10, 8, 8, 8, 13, 6, 10, 10, 7, 9, 10, 11, 12, 8, 10, 6, 14, 11, 6, 4, 12, 11, 6, 9, 8, 7, 16, 10, 11, 12, 14, 10, 9, 8, 12, 9, 6, 13, 9, 11, 10, 12, 10, 3, 13, 9, 8, 12, 6, 10, 14, 12, 10, 14, 12, 13, 10, 9, 8, 16, 7, 7, 6, 13, 6, 4, 6, 15, 6, 9, 12, 11, 5, 9, 11, 10, 7, 11, 9, 9, 13, 7, 11, 9, 6, 8, 11, 12, 10, 11, 13, 13, 10, 10, 9, 12, 3, 16, 7, 3, 13, 8, 6, 9, 13, 7, 10, 7, 10, 4, 11, 12, 8, 10, 46, 71, 60, 58, 8, 11, 5, 10, 11, 11, 10, 11, 6, 8, 9, 8, 7, 3, 16, 12, 8, 8, 14, 9, 9, 8, 7, 6, 9, 5, 5, 12, 11, 8, 11, 13, 8, 11, 8, 11, 7, 2, 7, 13, 10, 4, 12, 8, 4, 16, 4, 9, 7, 8, 11, 9, 12, 5, 14, 7, 8, 14, 7, 5, 11, 10, 10, 11, 10, 9, 9, 6, 7, 11, 2, 10, 8, 9, 3, 10, 7, 17, 9, 11, 10, 6, 8, 9, 11, 8, 8, 9, 9, 10, 6, 6, 12, 7, 8, 11, 5, 9, 10, 11, 8, 5, 9, 12, 12, 12, 10)"
1519129053.989739,currentNEDPos_x,double,,,,,,-14.96853256225586
1519129053.989739,currentNEDPos_y,double,,,,,,-4.989775657653809
1519129053.989739,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129054.005785,currentNEDPos_x,double,,,,,,-14.966835021972656
1519129054.005785,currentNEDPos_y,double,,,,,,-4.989224433898926
1519129054.005785,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129054.022948,bins,binary,0.3298672286269283,0.015707963267948967,30.0,300,300,"(9, 12, 7, 10, 9, 4, 7, 9, 10, 12, 11, 11, 12, 7, 7, 5, 6, 5, 14, 7, 6, 9, 4, 13, 7, 5, 10, 10, 2, 8, 13, 12, 8, 10, 6, 10, 13, 8, 15, 13, 9, 9, 7, 11, 8, 12, 12, 10, 11, 13, 8, 7, 4, 11, 12, 16, 11, 7, 5, 14, 9, 8, 7, 16, 10, 9, 9, 10, 9, 5, 11, 5, 11, 14, 13, 16, 10, 6, 10, 13, 8, 9, 12, 13, 9, 14, 12, 11, 8, 10, 10, 8, 10, 9, 6, 7, 12, 10, 9, 11, 10, 16, 12, 2, 9, 12, 10, 11, 9, 7, 12, 11, 7, 9, 11, 6, 15, 15, 12, 1, 6, 8, 7, 10, 4, 9, 5, 11, 8, 7, 10, 6, 3, 12, 11, 9, 12, 7, 12, 12, 12, 11, 6, 13, 5, 9, 5, 10, 8, 12, 2, 10, 8, 13, 13, 5, 8, 13, 11, 12, 8, 11, 7, 10, 8, 5, 9, 9, 14, 8, 6, 8, 5, 11, 7, 7, 14, 9, 9, 10, 12, 10, 11, 8, 7, 9, 9, 11, 4, 7, 9, 34, 59, 45, 49, 28, 11, 7, 6, 12, 14, 8, 14, 10, 9, 13, 17, 9, 11, 11, 14, 11, 15, 6, 13, 9, 3, 10, 8, 8, 14, 11, 7, 9, 8, 14, 7, 13, 9, 7, 10, 5, 6, 4, 12, 6, 5, 5, 6, 6, 9, 11, 5, 10, 18, 11, 6, 13, 9, 12, 4, 13, 14, 5, 4, 2, 9, 9, 14, 9, 12, 7, 11, 4, 8, 6, 10, 4, 9, 12, 9, 9, 6, 4, 7, 10, 9, 11, 9, 11, 9, 14, 7, 10, 14, 10, 8, 12, 7, 5, 8, 10, 14, 6, 7, 10, 7, 8, 10, 8)"
1519129054.023102,currentNEDPos_x,double,,,,,,-14.965116500854492
1519129054.023102,currentNEDPos_y,double,,,,,,-4.988665580749512
1519129054.023102,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129054.03909,currentNEDPos_x,double,,,,,,-14.96337604522705
1519129054.03909,currentNEDPos_y,double,,,,,,-4.988100051879883
1519129054.03909,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129054.056267,bins,binary,0.3455751918948773,0.015707963267948967,30.0,300,300,"(9, 11, 9, 12, 10, 12, 6, 12, 9, 7, 5, 5, 14, 14, 8, 13, 7, 9, 6, 6, 7, 8, 13, 9, 11, 12, 10, 8, 11, 11, 11, 3, 9, 10, 8, 14, 9, 6, 10, 10, 3, 8, 12, 10, 14, 8, 9, 7, 9, 10, 8, 6, 12, 10, 12, 8, 13, 12, 7, 9, 12, 9, 7, 7, 8, 10, 10, 8, 12, 4, 6, 13, 9, 8, 6, 7, 10, 11, 11, 12, 10, 11, 12, 9, 10, 6, 5, 11, 11, 12, 5, 9, 12, 5, 12, 9, 9, 10, 12, 7, 10, 9, 12, 12, 2, 5, 11, 13, 7, 8, 12, 8, 10, 14, 6, 10, 10, 8, 10, 10, 13, 7, 6, 6, 11, 6, 11, 2, 6, 8, 13, 10, 8, 10, 10, 9, 10, 10, 14, 14, 9, 14, 10, 13, 5, 10, 11, 9, 11, 9, 11, 12, 14, 11, 10, 11, 8, 10, 13, 10, 12, 11, 14, 3, 15, 11, 8, 13, 11, 7, 8, 8, 8, 13, 8, 8, 7, 13, 11, 11, 13, 7, 5, 3, 7, 8, 7, 7, 9, 13, 3, 13, 4, 20, 52, 59, 49, 38, 6, 16, 12, 10, 12, 11, 13, 11, 11, 7, 14, 12, 5, 11, 9, 7, 7, 8, 10, 12, 10, 11, 9, 6, 10, 11, 8, 10, 6, 8, 11, 10, 9, 8, 11, 12, 8, 10, 9, 7, 11, 5, 11, 15, 18, 7, 11, 3, 8, 4, 7, 8, 12, 9, 8, 11, 7, 9, 10, 13, 8, 5, 10, 9, 6, 11, 15, 10, 8, 8, 12, 10, 6, 10, 9, 12, 11, 10, 12, 13, 12, 8, 10, 6, 9, 7, 8, 8, 6, 15, 9, 7, 8, 11, 15, 6, 10, 12, 9, 10, 13, 14)"
1519129054.056452,currentNEDPos_x,double,,,,,,-14.961614608764648
1519129054.056452,currentNEDPos_y,double,,,,,,-4.987527847290039
1519129054.056452,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129054.072418,currentNEDPos_x,double,,,,,,-14.959832191467285
1519129054.072418,currentNEDPos_y,double,,,,,,-4.9869489669799805
1519129054.072418,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129054.089699,bins,binary,0.3612831551628262,0.015707963267948967,30.0,300,300,"(12, 14, 13, 12, 14, 10, 8, 15, 11, 8, 14, 10, 9, 9, 16, 8, 5, 10, 9, 11, 14, 12, 11, 10, 10, 10, 10, 10, 11, 12, 12, 11, 10, 10, 4, 9, 8, 10, 9, 13, 15, 5, 15, 7, 7, 11, 11, 8, 14, 9, 12, 9, 8, 10, 9, 15, 10, 7, 7, 6, 9, 8, 4, 10, 6, 12, 10, 9, 13, 7, 11, 8, 11, 11, 12, 12, 10, 11, 8, 9, 8, 11, 8, 13, 13, 3, 13, 9, 12, 11, 9, 9, 8, 13, 13, 7, 7, 11, 10, 9, 9, 10, 6, 4, 12, 15, 13, 7, 6, 8, 14, 10, 10, 9, 13, 15, 14, 17, 10, 14, 9, 12, 10, 10, 11, 13, 8, 13, 14, 10, 6, 9, 13, 11, 7, 7, 7, 11, 5, 12, 10, 2, 14, 5, 4, 12, 12, 8, 13, 6, 9, 10, 10, 9, 3, 8, 9, 15, 7, 7, 15, 10, 9, 10, 14, 12, 6, 14, 11, 6, 10, 10, 5, 9, 9, 10, 12, 14, 5, 7, 13, 15, 12, 8, 8, 11, 9, 10, 13, 13, 9, 9, 11, 10, 4, 7, 53, 49, 49, 55, 19, 16, 11, 9, 11, 11, 4, 7, 11, 5, 7, 10, 8, 8, 13, 17, 13, 12, 9, 20, 8, 11, 10, 11, 8, 9, 9, 11, 13, 9, 15, 7, 10, 12, 11, 12, 13, 6, 8, 16, 8, 11, 8, 10, 10, 10, 11, 5, 14, 12, 10, 10, 11, 4, 5, 7, 5, 12, 8, 11, 10, 6, 7, 9, 7, 14, 11, 11, 6, 8, 11, 11, 13, 11, 15, 10, 12, 9, 12, 12, 12, 8, 7, 5, 9, 9, 9, 10, 12, 8, 10, 10, 9, 2, 12, 10, 2, 9, 11, 9)"
1519129054.089873,currentNEDPos_x,double,,,,,,-14.958029747009277
1519129054.089873,currentNEDPos_y,double,,,,,,-4.986363410949707
1519129054.089873,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129054.105797,currentNEDPos_x,double,,,,,,-14.956207275390625
1519129054.105797,currentNEDPos_y,double,,,,,,-4.985771179199219
1519129054.105797,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129054.122965,bins,binary,0.3769911184307752,0.015707963267948967,30.0,300,300,"(9, 9, 11, 9, 11, 9, 8, 6, 14, 6, 6, 10, 10, 8, 6, 7, 9, 5, 10, 13, 11, 8, 9, 9, 8, 14, 9, 13, 7, 3, 9, 11, 15, 3, 8, 9, 8, 12, 15, 3, 7, 12, 8, 9, 14, 11, 7, 5, 9, 8, 7, 5, 14, 9, 11, 15, 7, 12, 12, 8, 7, 16, 11, 9, 7, 10, 10, 8, 11, 9, 13, 8, 3, 10, 17, 7, 8, 8, 8, 9, 9, 10, 12, 12, 14, 12, 7, 13, 11, 6, 5, 11, 5, 7, 7, 3, 5, 6, 4, 9, 12, 6, 8, 6, 10, 11, 12, 5, 17, 10, 10, 11, 12, 12, 2, 6, 13, 10, 12, 13, 8, 13, 7, 4, 9, 12, 6, 6, 11, 11, 7, 7, 13, 11, 7, 6, 11, 8, 6, 13, 11, 4, 8, 8, 9, 9, 12, 11, 12, 6, 8, 9, 11, 9, 11, 9, 9, 10, 12, 7, 10, 8, 11, 5, 10, 6, 7, 13, 11, 10, 2, 8, 10, 8, 16, 9, 9, 8, 12, 8, 8, 7, 6, 10, 6, 6, 14, 8, 8, 8, 7, 13, 13, 8, 9, 12, 10, 6, 30, 39, 51, 50, 38, 21, 11, 7, 8, 12, 8, 9, 6, 12, 11, 6, 15, 9, 12, 10, 7, 10, 11, 8, 7, 12, 5, 13, 10, 11, 13, 15, 8, 12, 7, 13, 10, 14, 9, 9, 11, 12, 8, 5, 9, 13, 13, 12, 6, 9, 13, 7, 14, 7, 13, 9, 5, 11, 6, 12, 12, 9, 13, 9, 11, 7, 7, 6, 7, 13, 12, 8, 8, 13, 15, 11, 5, 12, 6, 10, 9, 14, 9, 6, 8, 9, 5, 12, 10, 13, 5, 12, 9, 10, 8, 10, 9, 18, 11, 7, 10, 7)"
1519129054.123105,currentNEDPos_x,double,,,,,,-14.954364776611328
1519129054.123105,currentNEDPos_y,double,,,,,,-4.985172748565674
1519129054.123105,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129054.139083,currentNEDPos_x,double,,,,,,-14.952502250671387
1519129054.139083,currentNEDPos_y,double,,,,,,-4.984567642211914
1519129054.139083,currentNEDPos_rz,double,,,,,,0.31415921449661255
