1519129327.0914862,bins,binary,0.9267698328089891,0.015707963267948967,30.0,300,300,"(8, 7, 10, 7, 10, 7, 13, 12, 8, 12, 11, 12, 7, 9, 12, 7, 2, 11, 12, 12, 9, 7, 6, 13, 8, 11, 10, 15, 10, 10, 13, 12, 9, 9, 10, 7, 9, 13, 17, 6, 7, 8, 9, 13, 5, 12, 15, 10, 8, 9, 12, 11, 4, 5, 10, 6, 7, 9, 11, 6, 11, 8, 11, 5, 10, 11, 6, 9, 7, 12, 13, 5, 6, 9, 12, 12, 8, 9, 9, 11, 13, 7, 11, 11, 6, 12, 8, 14, 8, 10, 14, 7, 8, 7, 14, 7, 16, 11, 7, 13, 6, 12, 8, 13, 7, 14, 10, 10, 7, 11, 14, 7, 8, 8, 8, 8, 7, 2, 6, 12, 8, 12, 6, 7, 9, 11, 11, 11, 7, 10, 10, 11, 9, 7, 10, 8, 12, 12, 2, 11, 10, 9, 8, 14, 8, 12, 8, 11, 10, 9, 13, 12, 9, 13, 11, 8, 9, 8, 7, 15, 6, 10, 12, 6, 8, 11, 12, 12, 12, 12, 12, 13, 10, 7, 7, 9, 10, 10, 15, 10, 2, 12, 8, 14, 13, 12, 6, 9, 9, 10, 12, 14, 9, 13, 7, 11, 10, 9, 12, 13, 5, 14, 11, 5, 10, 9, 8, 7, 13, 8, 11, 4, 5, 9, 10, 12, 13, 4, 9, 12, 11, 13, 4, 8, 13, 10, 4, 8, 14, 8, 10, 5, 10, 4, 12, 12, 10, 7, 7, 12, 8, 11, 13, 13, 5, 11, 10, 9, 13, 8, 13, 8, 13, 10, 8, 8, 13, 16, 13, 11, 9, 13, 6, 13, 10, 13, 11, 9, 15, 11, 6, 8, 14, 10, 8, 9, 12, 11, 5, 13, 10, 5, 11, 15, 10, 12, 7, 13, 10, 9, 12, 10, 12, 9, 9, 9, 6, 16, 12, 12)"
1519129327.0744894,currentNEDPos_y,double,,,,,,-5.0
1519129327.0744894,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.0916173,currentNEDPos_x,double,,,,,,-15.0
1519129327.0916173,currentNEDPos_y,double,,,,,,-5.0
1519129327.0916173,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.1078763,currentNEDPos_x,double,,,,,,-15.0
1519129327.1078763,currentNEDPos_y,double,,,,,,-5.0
1519129327.1078763,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.1248763,bins,binary,0.942477796076938,0.015707963267948967,30.0,300,300,"(9, 7, 12, 6, 7, 11, 13, 10, 10, 7, 9, 12, 9, 8, 9, 16, 9, 7, 5, 7, 6, 12, 11, 10, 8, 11, 11, 10, 6, 10, 12, 9, 15, 10, 13, 8, 14, 12, 10, 9, 16, 11, 10, 13, 9, 2, 10, 6, 11, 13, 10, 7, 9, 9, 7, 4, 8, 11, 8, 9, 7, 10, 11, 8, 12, 11, 9, 13, 9, 8, 10, 10, 7, 13, 11, 9, 9, 11, 11, 14, 13, 11, 7, 12, 11, 9, 13, 10, 7, 11, 7, 8, 9, 8, 11, 10, 10, 9, 10, 18, 12, 4, 11, 8, 11, 8, 11, 10, 7, 9, 5, 10, 12, 6, 3, 13, 9, 10, 5, 8, 11, 13, 10, 12, 12, 9, 12, 1, 6, 8, 6, 8, 6, 10, 12, 9, 12, 10, 9, 7, 8, 11, 6, 10, 8, 13, 13, 8, 7, 13, 13, 8, 11, 14, 17, 14, 8, 13, 5, 7, 6, 13, 8, 9, 9, 7, 9, 10, 7, 10, 15, 9, 9, 11, 8, 16, 4, 8, 16, 10, 5, 9, 7, 14, 12, 8, 0, 11, 10, 8, 3, 8, 9, 7, 6, 8, 9, 17, 4, 11, 5, 11, 8, 13, 11, 8, 14, 8, 9, 12, 10, 12, 10, 10, 9, 12, 10, 8, 8, 8, 7, 10, 9, 7, 5, 9, 12, 9, 13, 8, 9, 6, 10, 15, 15, 6, 7, 8, 12, 10, 11, 1, 8, 10, 6, 15, 4, 15, 12, 8, 8, 12, 2, 17, 7, 10, 4, 8, 6, 6, 9, 9, 8, 16, 13, 10, 12, 15, 8, 10, 7, 13, 11, 14, 10, 12, 12, 8, 6, 12, 10, 14, 11, 9, 9, 13, 5, 13, 10, 9, 16, 7, 10, 5, 11, 15, 10, 8, 13, 9)"
1519129327.1583993,bins,binary,0.958185759344887,0.015707963267948967,30.0,300,300,"(8, 13, 8, 12, 12, 9, 11, 10, 11, 13, 10, 8, 9, 8, 8, 8, 15, 11, 8, 9, 8, 8, 11, 9, 7, 10, 10, 9, 9, 9, 9, 7, 13, 12, 4, 12, 8, 8, 13, 6, 10, 11, 14, 12, 10, 5, 8, 13, 10, 6, 6, 8, 11, 11, 16, 8, 9, 8, 9, 16, 11, 5, 6, 9, 10, 15, 12, 5, 14, 11, 9, 8, 8, 12, 10, 4, 10, 8, 6, 14, 4, 11, 2, 9, 11, 13, 15, 11, 12, 5, 7, 9, 11, 15, 12, 9, 8, 9, 7, 4, 12, 9, 14, 7, 6, 5, 9, 9, 9, 9, 18, 8, 9, 4, 5, 12, 12, 11, 11, 12, 9, 12, 10, 9, 5, 6, 15, 10, 8, 11, 9, 7, 8, 9, 7, 10, 9, 12, 11, 10, 5, 14, 14, 4, 9, 10, 8, 6, 9, 9, 4, 8, 10, 11, 9, 10, 13, 10, 10, 17, 9, 6, 14, 6, 10, 8, 13, 10, 12, 13, 9, 12, 10, 10, 12, 5, 11, 9, 13, 9, 9, 9, 11, 12, 10, 14, 9, 11, 8, 12, 10, 10, 6, 12, 13, 18, 9, 8, 11, 15, 13, 9, 10, 12, 9, 11, 8, 9, 6, 9, 1, 11, 10, 12, 10, 6, 11, 9, 13, 8, 6, 10, 9, 9, 10, 10, 7, 5, 9, 8, 7, 6, 9, 5, 5, 6, 11, 8, 5, 15, 5, 13, 12, 12, 7, 6, 12, 10, 9, 10, 10, 6, 5, 15, 5, 7, 13, 10, 11, 4, 12, 14, 11, 13, 10, 13, 9, 4, 10, 10, 10, 13, 6, 9, 12, 3, 14, 10, 6, 13, 10, 13, 7, 10, 13, 6, 11, 8, 11, 9, 7, 10, 9, 10, 13, 7, 13, 10, 13, 8)"
1519129327.1250782,currentNEDPos_x,double,,,,,,-15.0
1519129327.1250782,currentNEDPos_y,double,,,,,,-5.0
1519129327.1250782,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.1412933,currentNEDPos_x,double,,,,,,-15.0
1519129327.1412933,currentNEDPos_y,double,,,,,,-5.0
1519129327.1412933,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.1585872,currentNEDPos_x,double,,,,,,-15.0
1519129327.1585872,currentNEDPos_y,double,,,,,,-5.0
1519129327.1585872,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.1742983,currentNEDPos_x,double,,,,,,-15.0
1519129327.1742983,currentNEDPos_y,double,,,,,,-5.0
1519129327.1742983,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.1912653,bins,binary,0.9738937226128359,0.015707963267948967,30.0,300,300,"(12, 6, 12, 12, 2, 13, 10, 11, 9, 14, 10, 14, 4, 9, 10, 13, 12, 8, 9, 8, 9, 8, 10, 8, 11, 10, 6, 9, 10, 10, 13, 7, 8, 7, 7, 11, 10, 13, 9, 7, 10, 9, 10, 12, 13, 8, 11, 12, 7, 6, 6, 10, 12, 12, 12, 10, 11, 7, 7, 8, 4, 9, 12, 10, 12, 11, 5, 12, 10, 6, 9, 14, 13, 7, 15, 6, 9, 10, 7, 4, 6, 12, 12, 12, 9, 12, 11, 7, 10, 8, 5, 6, 7, 7, 9, 10, 7, 9, 7, 10, 3, 9, 11, 13, 9, 14, 2, 11, 8, 6, 11, 10, 13, 12, 12, 4, 7, 12, 12, 6, 13, 7, 12, 13, 7, 11, 11, 9, 6, 6, 11, 12, 10, 9, 7, 9, 8, 13, 11, 9, 9, 4, 12, 7, 10, 6, 11, 11, 6, 7, 13, 12, 6, 7, 8, 13, 9, 8, 8, 10, 15, 6, 14, 9, 9, 7, 11, 13, 10, 7, 10, 7, 8, 8, 10, 9, 10, 8, 6, 10, 7, 9, 12, 8, 7, 12, 10, 6, 12, 5, 9, 10, 9, 16, 12, 9, 11, 6, 11, 0, 12, 5, 9, 10, 13, 8, 10, 7, 6, 5, 5, 10, 10, 8, 10, 8, 10, 11, 8, 10, 8, 2, 11, 10, 15, 9, 9, 7, 10, 11, 15, 11, 10, 12, 10, 13, 9, 7, 7, 7, 6, 11, 5, 12, 0, 4, 6, 11, 9, 9, 8, 11, 10, 9, 10, 10, 8, 7, 6, 5, 15, 6, 8, 9, 7, 12, 7, 12, 10, 8, 11, 15, 9, 6, 9, 9, 5, 12, 12, 6, 12, 11, 4, 12, 8, 5, 7, 7, 7, 9, 14, 14, 16, 6, 5, 9, 9, 10, 14, 11)"
1519129327.1914062,currentNEDPos_x,double,,,,,,-15.0
1519129327.1914062,currentNEDPos_y,double,,,,,,-5.0
1519129327.1914062,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.2075944,currentNEDPos_x,double,,,,,,-15.0
1519129327.2075944,currentNEDPos_y,double,,,,,,-5.0
1519129327.2075944,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.2247822,currentNEDPos_x,double,,,,,,-15.0
1519129327.2247822,currentNEDPos_y,double,,,,,,-5.0
1519129327.2247822,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.2246423,bins,binary,0.9896016858807849,0.015707963267948967,30.0,300,300,"(8, 8, 15, 11, 9, 11, 5, 14, 11, 11, 6, 13, 10, 14, 8, 7, 9, 11, 13, 9, 5, 11, 10, 16, 11, 11, 10, 10, 8, 9, 8, 13, 11, 10, 14, 10, 7, 9, 9, 9, 4, 3, 7, 14, 6, 11, 9, 12, 5, 10, 10, 13, 11, 13, 5, 14, 17, 6, 9, 10, 8, 7, 15, 11, 10, 8, 7, 7, 14, 12, 13, 10, 10, 8, 10, 9, 14, 11, 13, 7, 9, 8, 11, 10, 10, 11, 5, 9, 14, 17, 9, 10, 11, 7, 16, 8, 6, 7, 11, 3, 10, 8, 8, 11, 10, 10, 12, 13, 13, 13, 11, 10, 7, 12, 4, 8, 12, 8, 12, 10, 11, 11, 10, 8, 12, 14, 14, 10, 16, 13, 11, 10, 11, 8, 7, 5, 10, 10, 4, 13, 6, 5, 10, 8, 12, 9, 11, 13, 7, 8, 5, 13, 10, 11, 10, 14, 13, 13, 7, 12, 11, 11, 12, 8, 7, 9, 11, 11, 6, 10, 8, 5, 11, 6, 12, 4, 11, 8, 10, 15, 11, 9, 8, 10, 10, 3, 15, 11, 10, 9, 9, 12, 10, 9, 8, 10, 12, 5, 11, 14, 10, 9, 7, 11, 6, 9, 5, 5, 14, 10, 8, 14, 6, 9, 6, 10, 11, 11, 13, 8, 12, 13, 1, 8, 15, 10, 14, 13, 16, 3, 11, 12, 6, 11, 11, 10, 9, 5, 9, 10, 14, 8, 8, 10, 5, 8, 7, 4, 10, 12, 9, 13, 14, 10, 10, 7, 7, 8, 8, 15, 12, 7, 6, 10, 9, 10, 7, 10, 4, 7, 9, 14, 12, 6, 14, 9, 9, 13, 10, 10, 13, 11, 6, 9, 13, 10, 14, 9, 6, 4, 8, 7, 12, 13, 8, 12, 12, 10, 9, 3)"
1519129327.2409363,currentNEDPos_x,double,,,,,,-15.0
1519129327.2409363,currentNEDPos_y,double,,,,,,-5.0
1519129327.2409363,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.2579112,bins,binary,1.0053096491487339,0.015707963267948967,30.0,300,300,"(6, 11, 5, 12, 8, 6, 6, 10, 7, 9, 8, 8, 13, 4, 9, 10, 10, 7, 9, 11, 9, 11, 13, 10, 9, 8, 11, 14, 7, 11, 9, 15, 4, 10, 10, 11, 9, 10, 13, 6, 16, 10, 13, 13, 12, 14, 4, 8, 9, 8, 8, 13, 6, 12, 7, 5, 7, 11, 5, 12, 6, 10, 13, 8, 9, 8, 12, 10, 9, 9, 11, 8, 11, 9, 11, 10, 10, 12, 14, 11, 8, 8, 8, 6, 11, 0, 10, 11, 13, 7, 9, 9, 12, 13, 4, 9, 8, 9, 8, 10, 8, 8, 9, 9, 6, 10, 7, 10, 11, 8, 9, 8, 10, 9, 10, 5, 9, 11, 8, 8, 12, 7, 12, 12, 10, 8, 10, 9, 8, 12, 11, 10, 8, 9, 6, 8, 6, 7, 11, 9, 10, 10, 6, 5, 12, 11, 15, 9, 13, 9, 7, 6, 13, 10, 6, 8, 9, 10, 5, 10, 9, 12, 10, 11, 11, 9, 15, 5, 5, 7, 17, 12, 9, 5, 9, 10, 8, 15, 9, 11, 10, 13, 9, 7, 11, 9, 10, 13, 7, 11, 7, 8, 10, 6, 9, 7, 16, 12, 10, 6, 8, 8, 3, 14, 8, 8, 8, 6, 13, 10, 12, 9, 8, 8, 7, 10, 13, 9, 11, 11, 6, 11, 8, 5, 9, 4, 10, 11, 9, 4, 6, 9, 11, 12, 9, 12, 11, 8, 11, 12, 9, 8, 10, 11, 13, 13, 11, 8, 10, 11, 12, 6, 8, 6, 14, 7, 11, 7, 11, 10, 8, 14, 14, 9, 11, 10, 8, 10, 10, 5, 13, 8, 12, 12, 5, 11, 8, 10, 9, 11, 7, 7, 8, 7, 4, 16, 10, 9, 12, 10, 11, 10, 9, 8, 10, 12, 9, 5, 14, 5)"
1519129327.2580543,currentNEDPos_x,double,,,,,,-15.0
1519129327.2580543,currentNEDPos_y,double,,,,,,-5.0
1519129327.2580543,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.2742424,currentNEDPos_x,double,,,,,,-15.0
1519129327.2742424,currentNEDPos_y,double,,,,,,-5.0
1519129327.2742424,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.2912683,bins,binary,1.0210176124166828,0.015707963267948967,30.0,300,300,"(11, 11, 15, 18, 8, 6, 6, 12, 6, 7, 10, 13, 4, 8, 9, 6, 11, 11, 10, 7, 6, 11, 8, 11, 3, 7, 11, 15, 9, 6, 8, 12, 11, 10, 11, 7, 11, 7, 8, 9, 5, 3, 13, 8, 7, 10, 10, 9, 11, 6, 3, 8, 12, 9, 11, 13, 8, 6, 20, 14, 15, 14, 16, 12, 7, 10, 9, 12, 8, 11, 10, 9, 7, 12, 8, 9, 13, 7, 12, 9, 3, 10, 10, 8, 16, 8, 3, 15, 12, 9, 11, 8, 6, 7, 9, 16, 13, 10, 6, 8, 10, 5, 7, 6, 13, 10, 8, 10, 6, 11, 15, 11, 6, 9, 8, 6, 10, 9, 11, 9, 6, 10, 6, 14, 11, 9, 9, 13, 12, 10, 9, 10, 14, 9, 12, 10, 10, 12, 11, 6, 11, 12, 6, 7, 12, 8, 5, 5, 6, 10, 6, 11, 5, 7, 11, 11, 5, 9, 7, 15, 5, 9, 17, 7, 7, 9, 6, 7, 15, 9, 11, 13, 9, 12, 13, 12, 10, 13, 14, 6, 11, 10, 7, 7, 12, 13, 9, 7, 8, 14, 2, 4, 14, 7, 12, 10, 10, 7, 9, 6, 8, 10, 10, 12, 12, 13, 11, 8, 13, 9, 12, 11, 12, 7, 5, 6, 9, 7, 5, 11, 14, 12, 11, 9, 7, 10, 6, 6, 5, 9, 10, 5, 15, 7, 7, 6, 8, 11, 12, 6, 11, 9, 7, 11, 14, 8, 11, 8, 11, 13, 7, 13, 12, 6, 9, 10, 15, 6, 9, 10, 14, 11, 11, 12, 12, 6, 11, 7, 5, 16, 10, 9, 9, 15, 4, 11, 9, 12, 12, 5, 9, 14, 7, 10, 11, 9, 7, 7, 8, 5, 9, 13, 9, 6, 9, 13, 7, 6, 7, 9)"
1519129327.2914004,currentNEDPos_x,double,,,,,,-15.0
1519129327.2914004,currentNEDPos_y,double,,,,,,-5.0
1519129327.2914004,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.3075914,currentNEDPos_x,double,,,,,,-15.0
1519129327.3075914,currentNEDPos_y,double,,,,,,-5.0
1519129327.3075914,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.3245542,bins,binary,1.0367255756846319,0.015707963267948967,30.0,300,300,"(9, 9, 11, 13, 15, 10, 10, 10, 12, 7, 7, 7, 15, 5, 4, 12, 10, 10, 10, 12, 4, 13, 8, 5, 16, 14, 15, 7, 10, 13, 6, 10, 8, 10, 8, 9, 5, 6, 7, 9, 11, 7, 10, 8, 13, 7, 14, 11, 6, 10, 12, 10, 13, 8, 10, 8, 12, 8, 6, 9, 16, 5, 2, 13, 9, 13, 10, 15, 6, 9, 13, 8, 13, 9, 12, 9, 5, 8, 8, 8, 11, 10, 11, 12, 8, 6, 11, 16, 8, 7, 14, 11, 12, 8, 10, 13, 9, 11, 10, 9, 10, 11, 8, 10, 9, 9, 9, 13, 8, 6, 16, 13, 9, 14, 11, 12, 9, 5, 10, 12, 6, 12, 13, 9, 8, 9, 8, 9, 8, 10, 8, 10, 11, 11, 9, 11, 6, 8, 13, 13, 7, 14, 3, 8, 8, 5, 9, 0, 13, 10, 12, 4, 11, 9, 11, 12, 7, 7, 9, 11, 4, 9, 10, 9, 16, 6, 5, 12, 5, 15, 10, 8, 8, 9, 9, 13, 11, 9, 13, 6, 10, 13, 9, 11, 8, 11, 12, 15, 11, 11, 12, 9, 7, 11, 10, 14, 13, 7, 5, 12, 12, 9, 5, 15, 8, 12, 8, 10, 6, 8, 9, 8, 8, 9, 8, 4, 9, 7, 5, 9, 13, 8, 6, 14, 9, 9, 12, 11, 13, 13, 10, 8, 10, 11, 8, 9, 4, 5, 5, 9, 15, 17, 7, 4, 8, 10, 14, 7, 9, 13, 14, 11, 1, 8, 8, 13, 9, 5, 10, 13, 12, 9, 2, 10, 13, 11, 6, 7, 6, 8, 11, 12, 13, 10, 14, 7, 10, 13, 8, 13, 15, 6, 12, 8, 8, 7, 3, 9, 11, 14, 5, 7, 11, 10, 8, 15, 3, 8, 9, 10)"
1519129327.3246894,currentNEDPos_x,double,,,,,,-15.0
1519129327.3246894,currentNEDPos_y,double,,,,,,-5.0
1519129327.3246894,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.3409092,currentNEDPos_x,double,,,,,,-15.0
1519129327.3409092,currentNEDPos_y,double,,,,,,-5.0
1519129327.3409092,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.3579032,bins,binary,1.0524335389525807,0.015707963267948967,30.0,300,300,"(13, 1, 7, 6, 7, 7, 9, 8, 10, 7, 8, 5, 13, 15, 16, 13, 7, 13, 8, 8, 10, 11, 8, 13, 12, 15, 8, 8, 9, 10, 8, 9, 7, 9, 9, 14, 15, 8, 12, 10, 9, 15, 10, 10, 4, 9, 7, 13, 11, 10, 15, 11, 10, 7, 11, 8, 7, 10, 10, 8, 7, 9, 8, 8, 3, 12, 12, 9, 9, 10, 7, 15, 8, 8, 10, 12, 7, 9, 11, 13, 10, 13, 8, 10, 7, 9, 16, 13, 9, 7, 11, 8, 11, 8, 12, 7, 10, 14, 14, 8, 12, 12, 10, 8, 6, 8, 0, 12, 8, 11, 4, 10, 11, 7, 10, 7, 11, 3, 4, 11, 5, 9, 10, 10, 7, 11, 13, 5, 2, 11, 8, 7, 6, 11, 11, 9, 11, 12, 13, 13, 11, 1, 10, 7, 11, 7, 14, 4, 9, 12, 6, 9, 9, 10, 8, 8, 8, 8, 6, 12, 9, 7, 7, 5, 13, 14, 11, 11, 10, 6, 6, 11, 11, 9, 7, 11, 7, 11, 11, 12, 10, 10, 14, 6, 11, 15, 7, 8, 13, 7, 4, 11, 10, 6, 12, 6, 7, 7, 4, 7, 12, 11, 10, 12, 11, 12, 10, 14, 6, 8, 7, 3, 9, 5, 11, 9, 6, 10, 7, 8, 12, 5, 6, 3, 8, 9, 9, 10, 10, 13, 15, 3, 9, 15, 11, 6, 6, 12, 3, 7, 10, 11, 13, 15, 5, 8, 8, 11, 5, 7, 12, 11, 10, 10, 5, 11, 11, 8, 13, 13, 8, 13, 4, 14, 9, 12, 10, 6, 8, 12, 6, 2, 10, 3, 12, 7, 12, 15, 9, 6, 10, 9, 9, 7, 11, 15, 7, 10, 9, 11, 11, 11, 11, 10, 11, 10, 8, 11, 3, 7)"
1519129327.3580444,currentNEDPos_x,double,,,,,,-15.0
1519129327.3580444,currentNEDPos_y,double,,,,,,-5.0
1519129327.3580444,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.3742433,currentNEDPos_x,double,,,,,,-15.0
1519129327.3742433,currentNEDPos_y,double,,,,,,-5.0
1519129327.3742433,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.3912272,bins,binary,1.0681415022205298,0.015707963267948967,30.0,300,300,"(11, 15, 11, 8, 8, 10, 13, 12, 4, 9, 9, 10, 15, 11, 11, 8, 15, 7, 10, 10, 10, 5, 13, 13, 8, 5, 7, 11, 11, 9, 8, 12, 13, 8, 7, 3, 10, 7, 9, 11, 13, 8, 13, 9, 11, 7, 7, 9, 10, 8, 7, 9, 12, 12, 9, 8, 5, 10, 6, 11, 10, 7, 8, 8, 6, 9, 6, 10, 8, 2, 8, 7, 10, 8, 6, 12, 9, 6, 6, 6, 10, 8, 9, 5, 7, 8, 8, 7, 10, 6, 15, 17, 5, 7, 6, 12, 14, 10, 10, 8, 8, 14, 8, 13, 9, 11, 9, 12, 11, 11, 13, 10, 8, 9, 7, 10, 10, 10, 8, 9, 8, 16, 2, 11, 6, 13, 11, 10, 9, 13, 6, 7, 10, 14, 11, 13, 16, 12, 9, 13, 7, 9, 5, 7, 8, 8, 15, 9, 6, 8, 8, 11, 11, 12, 9, 10, 4, 11, 8, 4, 8, 10, 12, 8, 9, 15, 10, 8, 11, 10, 7, 10, 9, 2, 11, 9, 8, 12, 13, 12, 6, 10, 6, 7, 7, 8, 10, 11, 9, 5, 13, 11, 11, 13, 7, 12, 14, 8, 9, 16, 10, 11, 1, 11, 8, 3, 9, 12, 9, 8, 7, 10, 8, 6, 9, 12, 17, 7, 10, 12, 6, 8, 7, 10, 10, 10, 11, 14, 9, 12, 13, 8, 13, 12, 11, 6, 10, 8, 18, 5, 3, 12, 15, 13, 8, 12, 10, 10, 12, 9, 5, 10, 16, 7, 8, 12, 7, 12, 7, 11, 9, 6, 8, 9, 9, 9, 6, 10, 7, 10, 14, 8, 12, 12, 9, 13, 8, 10, 15, 11, 8, 10, 11, 8, 7, 6, 9, 10, 9, 14, 8, 9, 6, 9, 5, 11, 7, 8, 10, 8)"
1519129327.3913584,currentNEDPos_x,double,,,,,,-15.0
1519129327.3913584,currentNEDPos_y,double,,,,,,-5.0
1519129327.3913584,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.4076493,currentNEDPos_x,double,,,,,,-15.0
1519129327.4076493,currentNEDPos_y,double,,,,,,-5.0
1519129327.4076493,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.4245763,bins,binary,1.0838494654884787,0.015707963267948967,30.0,300,300,"(12, 8, 11, 3, 7, 7, 12, 11, 13, 12, 9, 12, 7, 9, 9, 12, 7, 13, 10, 3, 10, 10, 4, 12, 10, 13, 10, 9, 8, 7, 14, 7, 9, 9, 11, 15, 7, 12, 5, 8, 12, 8, 11, 8, 8, 8, 7, 4, 4, 10, 3, 12, 6, 6, 8, 6, 12, 9, 11, 5, 11, 6, 11, 11, 8, 13, 7, 10, 14, 9, 11, 11, 9, 8, 9, 10, 7, 6, 16, 11, 13, 8, 13, 7, 11, 10, 13, 8, 9, 11, 6, 10, 8, 12, 6, 6, 11, 7, 8, 9, 4, 13, 8, 8, 10, 12, 14, 10, 9, 8, 8, 11, 10, 4, 9, 9, 12, 11, 11, 14, 8, 12, 8, 6, 7, 11, 10, 12, 11, 13, 7, 11, 13, 14, 10, 9, 6, 12, 7, 9, 14, 6, 10, 6, 7, 8, 6, 14, 15, 10, 9, 9, 7, 10, 7, 7, 9, 11, 3, 6, 15, 6, 8, 6, 5, 10, 12, 11, 14, 15, 11, 12, 10, 13, 6, 9, 4, 7, 9, 13, 7, 14, 8, 12, 12, 10, 10, 6, 13, 7, 8, 11, 4, 8, 15, 6, 8, 8, 10, 8, 11, 8, 10, 7, 15, 6, 11, 7, 12, 6, 7, 10, 11, 12, 6, 13, 9, 16, 5, 7, 14, 8, 21, 8, 8, 9, 6, 14, 9, 12, 11, 8, 12, 3, 9, 8, 6, 12, 13, 12, 11, 6, 4, 13, 12, 8, 10, 14, 7, 3, 12, 11, 10, 12, 12, 9, 7, 6, 10, 7, 5, 13, 11, 12, 10, 5, 11, 9, 10, 2, 8, 6, 17, 8, 14, 4, 9, 11, 12, 5, 6, 12, 10, 9, 10, 7, 11, 8, 15, 9, 12, 3, 13, 8, 10, 12, 11, 5, 11, 11)"
1519129327.4247153,currentNEDPos_x,double,,,,,,-15.0
1519129327.4247153,currentNEDPos_y,double,,,,,,-5.0
1519129327.4247153,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.4409173,currentNEDPos_x,double,,,,,,-15.0
1519129327.4409173,currentNEDPos_y,double,,,,,,-5.0
1519129327.4409173,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.4579172,bins,binary,1.0995574287564276,0.015707963267948967,30.0,300,300,"(11, 10, 9, 9, 11, 8, 6, 16, 15, 3, 10, 9, 8, 16, 9, 8, 15, 11, 9, 13, 7, 8, 8, 9, 4, 8, 9, 10, 13, 9, 7, 9, 11, 11, 14, 13, 8, 8, 9, 14, 16, 10, 8, 14, 10, 14, 11, 9, 14, 6, 7, 10, 12, 8, 7, 7, 11, 5, 15, 3, 14, 10, 5, 4, 9, 9, 2, 8, 12, 4, 10, 8, 7, 12, 12, 10, 7, 7, 7, 10, 11, 12, 12, 6, 11, 12, 6, 12, 9, 8, 9, 14, 14, 10, 2, 9, 14, 16, 11, 14, 10, 9, 8, 8, 10, 14, 7, 8, 10, 7, 6, 9, 10, 7, 8, 7, 8, 7, 9, 7, 10, 9, 5, 10, 9, 10, 12, 13, 10, 8, 9, 7, 9, 7, 10, 11, 9, 13, 12, 13, 10, 13, 11, 7, 14, 9, 10, 7, 11, 11, 10, 11, 11, 6, 6, 7, 14, 10, 7, 9, 11, 16, 9, 13, 9, 11, 13, 6, 12, 13, 8, 5, 13, 8, 8, 7, 10, 12, 8, 12, 8, 11, 14, 10, 11, 4, 12, 13, 7, 10, 15, 13, 13, 13, 9, 10, 12, 10, 10, 13, 6, 6, 8, 7, 9, 11, 13, 11, 6, 11, 7, 7, 12, 8, 13, 14, 9, 6, 8, 9, 11, 14, 5, 10, 7, 11, 11, 9, 10, 15, 12, 12, 12, 4, 14, 4, 13, 11, 8, 10, 10, 12, 8, 10, 9, 8, 7, 13, 10, 10, 10, 12, 13, 8, 15, 8, 11, 11, 13, 5, 12, 13, 10, 13, 5, 12, 11, 14, 11, 9, 5, 6, 7, 9, 16, 3, 7, 10, 10, 10, 13, 11, 12, 13, 14, 8, 11, 4, 10, 7, 10, 5, 6, 11, 10, 13, 9, 7, 14, 12)"
1519129327.4580474,currentNEDPos_x,double,,,,,,-15.0
1519129327.4580474,currentNEDPos_y,double,,,,,,-5.0
1519129327.4580474,currentNEDPos_rz,double,,,,,,0.31415921449661255
1519129327.4742422,currentNEDPos_x,double,,,,,,-15.0
1519129327.4742422,currentNEDPos_y,double,,,,,,-5.0
1519129327.4742422,currentNEDPos_rz,double,,,,,,0.31415921449661255
